assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,1211,341,0,0,0.0,0.0,2022-04-30 14:00:00+00:00,0,25,0,0,0,0,35,0,39,0,2,0.0,0,0,0,0,45,True,0,2,Björn Engels,2,NOR,1040,1030,AVL,1140,1090,1,2021
0,0,0,0,0.0,1211,354,0,0,0.0,0.0,2022-05-07 14:00:00+00:00,0,21,0,0,0,0,36,0,39,3,1,0.0,0,0,0,0,45,False,0,2,Björn Engels,2,BUR,1080,1060,AVL,1110,1090,1,2021
0,0,0,0,0.0,1211,321,0,0,0.0,0.0,2022-05-10 19:00:00+00:00,0,12,0,0,0,0,36,0,39,2,1,0.0,0,0,0,0,45,True,0,2,Björn Engels,2,LIV,1350,1350,AVL,1140,1090,1,2021
0,0,0,0,0.0,1211,361,0,0,0.0,0.0,2022-05-15 13:00:00+00:00,0,7,0,0,0,0,37,0,39,1,1,0.0,0,0,0,0,45,True,0,2,Björn Engels,2,CRY,1160,1160,AVL,1140,1090,1,2021
0,0,0,0,0.0,1211,171,0,0,0.0,0.0,2022-05-19 19:00:00+00:00,0,21,0,0,0,0,37,0,39,1,1,0.0,0,0,0,0,45,True,0,2,Björn Engels,2,BUR,1130,1100,AVL,1140,1090,1,2021
0,0,0,0,0.0,1211,379,0,0,0.0,0.0,2022-05-22 15:00:00+00:00,0,13,0,0,0,0,38,0,39,2,3,0.0,0,0,0,0,45,False,0,2,Björn Engels,2,MCI,1340,1340,AVL,1110,1090,1,2021
0,0,0,0,0.0,18,1,0,0,0.0,0.0,2021-08-13 19:00:00+00:00,0,4,0,0,0,0,1,0,385,0,2,0.0,0,0,0,0,45,False,0,2,William Saliba,1,BRE,1120,1080,ARS,1210,1220,1,2021
0,0,0,0,0.0,18,18,0,0,0.0,0.0,2021-08-22 15:30:00+00:00,0,6,0,0,0,0,2,0,304,2,0,0.0,0,-77,0,77,45,True,0,2,William Saliba,1,CHE,1300,1290,ARS,1150,1190,1,2021
0,0,0,0,0.0,18,24,0,0,0.0,0.0,2021-08-28 11:30:00+00:00,0,13,0,0,0,0,3,0,268,0,5,0.0,0,-36,0,36,45,False,0,2,William Saliba,1,MCI,1340,1340,ARS,1210,1220,1,2021
0,0,0,0,0.0,18,31,0,0,0.0,0.0,2021-09-11 14:00:00+00:00,0,25,0,0,0,0,4,0,244,0,1,0.0,0,-29,0,29,45,True,0,2,William Saliba,1,NOR,1040,1030,ARS,1150,1190,1,2021
0,0,0,0,0.0,18,43,0,0,0.0,0.0,2021-09-18 14:00:00+00:00,0,21,0,0,0,0,5,0,236,1,0,0.0,0,-8,0,8,45,False,0,2,William Saliba,1,BUR,1080,1060,ARS,1210,1220,1,2021
0,0,0,0,0.0,18,51,0,0,0.0,0.0,2021-09-26 15:30:00+00:00,0,18,0,0,0,0,6,0,228,1,3,0.0,0,-8,0,8,45,True,0,2,William Saliba,1,TOT,1200,1210,ARS,1150,1190,1,2021
0,0,0,0,0.0,18,61,0,0,0.0,0.0,2021-10-02 16:30:00+00:00,0,5,0,0,0,0,7,0,223,0,0,0.0,0,-5,0,5,45,False,0,2,William Saliba,1,BHA,1160,1100,ARS,1210,1220,1,2021
0,0,0,0,0.0,18,71,0,0,0.0,0.0,2021-10-18 19:00:00+00:00,0,7,0,0,0,0,8,0,223,2,2,0.0,0,0,0,0,45,True,0,2,William Saliba,1,CRY,1160,1160,ARS,1150,1190,1,2021
0,0,0,0,0.0,18,81,0,0,0.0,0.0,2021-10-22 19:00:00+00:00,0,2,0,0,0,0,9,0,216,1,3,0.0,0,-5,0,5,45,True,0,2,William Saliba,1,AVL,1110,1090,ARS,1150,1190,1,2021
0,0,0,0,0.0,18,93,0,0,0.0,0.0,2021-10-30 11:30:00+00:00,0,11,0,0,0,0,10,0,217,2,0,0.0,0,-1,0,1,45,False,0,2,William Saliba,1,LEI,1100,1150,ARS,1210,1220,1,2021
0,0,0,0,0.0,18,101,0,0,0.0,0.0,2021-11-07 14:00:00+00:00,0,26,0,0,0,0,11,0,217,0,1,0.0,0,0,0,0,45,True,0,2,William Saliba,1,WAT,1040,1070,ARS,1150,1190,1,2021
0,0,0,0,0.0,18,114,0,0,0.0,0.0,2021-11-20 17:30:00+00:00,0,12,0,0,0,0,12,0,216,0,4,0.0,0,-1,0,1,45,False,0,2,William Saliba,1,LIV,1300,1340,ARS,1210,1220,1,2021
0,0,0,0,0.0,18,121,0,0,0.0,0.0,2021-11-27 12:30:00+00:00,0,15,0,0,0,0,13,0,213,0,2,0.0,0,-2,0,2,45,True,0,2,William Saliba,1,NEW,1030,1070,ARS,1150,1190,1,2021
0,0,0,0,0.0,18,134,0,0,0.0,0.0,2021-12-02 20:15:00+00:00,0,14,0,0,0,0,14,0,214,2,3,0.0,0,0,0,0,45,False,0,2,William Saliba,1,MUN,1170,1190,ARS,1210,1220,1,2021
0,0,0,0,0.0,18,142,0,0,0.0,0.0,2021-12-06 20:00:00+00:00,0,8,0,0,0,0,15,0,214,1,2,0.0,0,0,0,0,45,False,0,2,William Saliba,1,EVE,1130,1110,ARS,1210,1220,1,2021
0,0,0,0,0.0,18,151,0,0,0.0,0.0,2021-12-11 15:00:00+00:00,0,17,0,0,0,0,16,0,214,0,3,0.0,0,0,0,0,45,True,0,2,William Saliba,1,SOU,1140,1090,ARS,1150,1190,1,2021
0,0,0,0,0.0,18,161,0,0,0.0,0.0,2021-12-15 20:00:00+00:00,0,19,0,0,0,0,17,0,212,0,2,0.0,0,-2,0,2,45,True,0,2,William Saliba,1,WHU,1150,1180,ARS,1150,1190,1,2021
0,0,0,0,0.0,18,173,0,0,0.0,0.0,2021-12-18 17:30:00+00:00,0,24,0,0,0,0,18,0,212,4,1,0.0,0,0,0,0,45,False,0,2,William Saliba,1,LEE,1080,1100,ARS,1210,1220,1,2021
0,0,0,0,0.0,18,187,0,0,0.0,0.0,2021-12-26 15:00:00+00:00,0,25,0,0,0,0,19,0,209,5,0,0.0,0,-2,0,2,45,False,0,2,William Saliba,1,NOR,1040,1040,ARS,1210,1220,1,2021
0,0,0,0,0.0,18,201,0,0,0.0,0.0,2022-01-01 12:30:00+00:00,0,13,0,0,0,0,21,0,207,2,1,0.0,0,-2,0,2,45,True,0,2,William Saliba,1,MCI,1360,1360,ARS,1150,1190,1,2021
0,0,0,0,0.0,18,221,0,0,0.0,0.0,2022-01-23 14:00:00+00:00,0,21,0,0,0,0,23,0,206,0,0,0.0,0,0,0,0,45,True,0,2,William Saliba,1,BUR,1130,1100,ARS,1150,1190,1,2021
0,0,0,0,0.0,18,236,0,0,0.0,0.0,2022-02-10 19:45:00+00:00,0,20,0,0,0,0,24,0,204,1,0,0.0,0,-2,0,2,45,False,0,2,William Saliba,1,WOL,1150,1080,ARS,1210,1220,1,2021
0,0,0,0,0.0,18,251,0,0,0.0,0.0,2022-02-19 15:00:00+00:00,0,4,0,0,0,0,26,0,203,1,2,0.0,0,0,0,0,45,True,0,2,William Saliba,1,BRE,1150,1120,ARS,1150,1190,1,2021
0,0,0,0,0.0,18,191,0,0,0.0,0.0,2022-02-24 19:45:00+00:00,0,20,0,0,0,0,26,0,203,1,2,0.0,0,0,0,0,45,True,0,2,William Saliba,1,WOL,1160,1100,ARS,1150,1190,1,2021
0,0,0,0,0.0,18,279,0,0,0.0,0.0,2022-03-06 14:00:00+00:00,0,26,0,0,0,0,28,0,202,3,2,0.0,0,0,0,0,45,False,0,2,William Saliba,1,WAT,1090,1120,ARS,1210,1220,1,2021
0,0,0,0,0.0,18,281,0,0,0.0,0.0,2022-03-13 16:30:00+00:00,0,11,0,0,0,0,29,0,201,0,2,0.0,0,-1,0,1,45,True,0,2,William Saliba,1,LEI,1080,1160,ARS,1150,1190,1,2021
0,0,0,0,0.0,18,261,0,0,0.0,0.0,2022-03-16 20:15:00+00:00,0,12,0,0,0,0,29,0,201,2,0,0.0,0,-1,0,1,45,True,0,2,William Saliba,1,LIV,1350,1350,ARS,1150,1190,1,2021
0,0,0,0,0.0,18,291,0,0,0.0,0.0,2022-03-19 12:30:00+00:00,0,2,0,0,0,0,30,0,201,1,0,0.0,0,0,0,0,45,False,0,2,William Saliba,1,AVL,1140,1090,ARS,1210,1220,1,2021
0,0,0,0,0.0,18,304,0,0,0.0,0.0,2022-04-04 19:00:00+00:00,0,7,0,0,0,0,31,0,201,0,3,0.0,0,0,0,0,45,False,0,2,William Saliba,1,CRY,1110,1080,ARS,1210,1220,1,2021
0,0,0,0,0.0,18,311,0,0,0.0,0.0,2022-04-09 14:00:00+00:00,0,5,0,0,0,0,32,0,201,2,1,0.0,0,0,0,0,45,True,0,2,William Saliba,1,BHA,1160,1120,ARS,1150,1190,1,2021
0,0,0,0,0.0,18,326,0,0,0.0,0.0,2022-04-16 14:00:00+00:00,0,17,0,0,0,0,33,0,201,0,1,0.0,0,0,0,0,45,False,0,2,William Saliba,1,SOU,1090,1120,ARS,1210,1220,1,2021
0,0,0,0,0.0,18,243,0,0,0.0,0.0,2022-04-20 18:45:00+00:00,0,6,0,0,0,0,33,0,201,4,2,0.0,0,0,0,0,45,False,0,2,William Saliba,1,CHE,1300,1250,ARS,1210,1220,1,2021
0,0,0,0,0.0,18,331,0,0,0.0,0.0,2022-04-23 11:30:00+00:00,0,14,0,0,0,0,34,0,201,1,3,0.0,0,0,0,0,45,True,0,2,William Saliba,1,MUN,1190,1200,ARS,1150,1190,1,2021
0,0,0,0,0.0,18,349,0,0,0.0,0.0,2022-05-01 15:30:00+00:00,0,19,0,0,0,0,35,0,201,2,1,0.0,0,0,0,0,45,False,0,2,William Saliba,1,WHU,1110,1160,ARS,1210,1220,1,2021
0,0,0,0,0.0,18,351,0,0,0.0,0.0,2022-05-08 13:00:00+00:00,0,24,0,0,0,0,36,0,201,1,2,0.0,0,0,0,0,45,True,0,2,William Saliba,1,LEE,1070,1100,ARS,1150,1190,1,2021
0,0,0,0,0.0,18,218,0,0,0.0,0.0,2022-05-12 18:45:00+00:00,0,18,0,0,0,0,36,0,201,0,3,0.0,0,0,0,0,45,False,0,2,William Saliba,1,TOT,1190,1210,ARS,1210,1220,1,2021
0,0,0,0,0.0,18,365,0,0,0.0,0.0,2022-05-16 19:00:00+00:00,0,15,0,0,0,0,37,0,201,0,2,0.0,0,0,0,0,45,False,0,2,William Saliba,1,NEW,1050,1040,ARS,1210,1220,1,2021
0,0,0,0,0.0,18,371,0,0,0.0,0.0,2022-05-22 15:00:00+00:00,0,8,0,0,0,0,38,0,201,1,5,0.0,0,0,0,0,45,True,0,2,William Saliba,1,EVE,1090,1110,ARS,1150,1190,1,2021
0,0,0,0,0.0,1303,7,0,0,0.0,0.0,2021-08-14 16:30:00+00:00,0,12,0,0,0,0,1,0,5315,3,0,0.0,0,0,0,0,45,True,0,2,Jacob Sørensen,25,LIV,1350,1350,NOR,1040,1040,1,2021
0,0,0,0,0.0,1303,16,0,0,0.0,0.0,2021-08-21 14:00:00+00:00,0,13,0,0,0,0,2,0,5676,0,5,0.0,0,-649,80,729,45,False,0,2,Jacob Sørensen,25,MCI,1340,1340,NOR,1040,1030,1,2021
0,0,0,0,0.0,1303,26,0,0,0.0,0.0,2021-08-28 14:00:00+00:00,0,11,0,0,0,0,3,0,5301,2,1,0.0,0,-688,37,725,45,True,0,2,Jacob Sørensen,25,LEI,1080,1160,NOR,1040,1040,1,2021
0,0,0,0,0.0,1303,31,0,0,0.0,0.0,2021-09-11 14:00:00+00:00,0,1,0,0,0,0,4,0,5040,0,1,0.0,0,-519,102,621,44,False,0,2,Jacob Sørensen,25,ARS,1150,1190,NOR,1040,1030,1,2021
0,0,0,0,0.0,1303,47,0,0,0.0,0.0,2021-09-18 14:00:00+00:00,0,26,0,0,0,0,5,0,4774,3,1,0.0,0,-383,58,441,44,True,0,2,Jacob Sørensen,25,WAT,1040,1070,NOR,1040,1040,1,2021
0,0,0,0,0.0,1303,55,0,0,0.0,0.0,2021-09-25 14:00:00+00:00,0,8,0,0,0,0,6,0,4702,0,2,0.0,0,-188,77,265,44,False,0,2,Jacob Sørensen,25,EVE,1130,1110,NOR,1040,1030,1,2021
0,0,0,0,0.0,1303,62,0,0,0.0,0.0,2021-10-02 14:00:00+00:00,0,21,0,0,0,0,7,0,4599,0,0,0.0,0,-174,48,222,44,False,0,2,Jacob Sørensen,25,BUR,1080,1060,NOR,1040,1030,1,2021
0,0,0,0,0.0,1303,78,0,0,0.0,0.0,2021-10-16 14:00:00+00:00,0,5,0,0,0,0,8,0,4479,0,0,0.0,0,-192,40,232,43,True,0,2,Jacob Sørensen,25,BHA,1160,1120,NOR,1040,1040,1,2021
0,0,0,0,0.0,1303,84,0,0,0.0,0.0,2021-10-23 11:30:00+00:00,0,6,0,0,0,0,9,0,4474,0,7,0.0,0,-45,96,141,43,False,0,2,Jacob Sørensen,25,CHE,1300,1250,NOR,1040,1030,1,2021
0,0,0,0,0.0,1303,97,0,0,0.0,0.0,2021-10-31 14:00:00+00:00,0,24,0,0,0,0,10,0,4416,2,1,0.0,0,-140,45,185,43,True,0,2,Jacob Sørensen,25,LEE,1070,1100,NOR,1040,1040,1,2021
0,0,0,0,0.0,1303,102,0,0,0.0,0.0,2021-11-06 15:00:00+00:00,0,4,0,0,0,0,11,0,4433,2,1,0.0,0,-42,84,126,43,False,0,2,Jacob Sørensen,25,BRE,1120,1080,NOR,1040,1030,1,2021
0,0,0,0,0.0,1303,117,0,0,0.0,0.0,2021-11-20 15:00:00+00:00,0,17,0,0,0,0,12,0,4363,1,2,0.0,0,-132,30,162,43,True,0,2,Jacob Sørensen,25,SOU,1140,1090,NOR,1040,1040,1,2021
0,0,0,0,0.0,1303,130,0,0,0.0,0.0,2021-11-27 15:00:00+00:00,0,20,0,0,0,0,13,0,4370,0,0,0.0,0,-29,80,109,43,True,0,2,Jacob Sørensen,25,WOL,1160,1100,NOR,1040,1040,1,2021
0,0,0,0,0.0,1303,138,0,0,0.0,0.0,2021-11-30 19:30:00+00:00,0,15,0,0,0,0,14,0,4333,1,1,0.0,0,-54,40,94,43,False,0,2,Jacob Sørensen,25,NEW,1050,1040,NOR,1040,1030,1,2021
0,0,4,0,5.2,1303,147,0,0,0.8,2.6,2021-12-05 14:00:00+00:00,9,18,0,0,0,0,15,0,4287,0,3,0.0,1,-71,24,95,43,False,0,2,Jacob Sørensen,25,TOT,1190,1210,NOR,1040,1030,1,2021
0,0,16,0,0.1,1303,160,1,0,5.3,18.4,2021-12-11 17:30:00+00:00,69,14,0,0,0,0,16,0,4275,1,0,34.0,2,-45,28,73,43,True,0,2,Jacob Sørensen,25,MUN,1190,1200,NOR,1040,1040,1,2021
0,0,15,0,2.3,1303,167,2,0,6.7,29.8,2021-12-14 19:45:00+00:00,90,2,0,0,0,0,17,0,4358,2,0,35.0,1,41,86,45,43,True,0,2,Jacob Sørensen,25,AVL,1110,1090,NOR,1040,1040,1,2021
0,0,0,0,0.0,1303,187,0,0,0.0,0.0,2021-12-26 15:00:00+00:00,0,1,0,0,0,0,19,0,4350,5,0,0.0,0,-11,46,57,43,True,0,2,Jacob Sørensen,25,ARS,1210,1220,NOR,1040,1040,1,2021
0,0,12,0,0.7,1303,194,3,0,0.9,6.0,2021-12-28 15:00:00+00:00,90,7,0,0,0,0,20,0,4338,0,3,2.0,1,-12,26,38,43,False,0,2,Jacob Sørensen,25,CRY,1110,1080,NOR,1040,1030,1,2021
0,0,0,0,0.0,1303,179,0,0,0.0,0.0,2022-01-12 19:45:00+00:00,0,19,0,0,0,0,21,0,4334,0,2,0.0,0,-31,72,103,43,False,0,2,Jacob Sørensen,25,WHU,1110,1160,NOR,1040,1030,1,2021
0,0,7,0,0.8,1303,217,1,0,2.4,18.2,2022-01-15 15:00:00+00:00,90,8,0,0,0,0,22,0,4325,1,2,5.0,2,-38,51,89,43,True,0,2,Jacob Sørensen,25,EVE,1090,1110,NOR,1040,1040,1,2021
0,0,5,0,0.3,1303,230,0,0,0.3,2.4,2022-01-21 20:00:00+00:00,20,26,0,0,0,0,23,0,4380,3,0,0.0,1,31,85,54,43,False,0,2,Jacob Sørensen,25,WAT,1090,1120,NOR,1040,1030,1,2021
0,0,0,0,0.0,1303,234,0,0,0.0,0.0,2022-02-09 19:45:00+00:00,0,7,0,0,0,0,24,0,4227,1,1,0.0,0,-148,19,167,43,True,0,2,Jacob Sørensen,25,CRY,1160,1160,NOR,1040,1040,1,2021
0,0,0,0,0.0,1303,248,0,0,0.0,0.0,2022-02-12 17:30:00+00:00,0,13,0,0,0,0,25,0,4164,4,0,0.0,0,-66,2,68,43,True,0,2,Jacob Sørensen,25,MCI,1360,1360,NOR,1040,1040,1,2021
0,0,0,0,0.0,1303,256,0,0,0.0,0.0,2022-02-19 15:00:00+00:00,0,12,0,0,0,0,26,0,4083,1,3,0.0,0,-74,9,83,43,False,0,2,Jacob Sørensen,25,LIV,1300,1340,NOR,1040,1030,1,2021
0,0,0,0,0.0,1303,269,0,0,0.0,0.0,2022-02-25 20:00:00+00:00,0,17,0,0,0,0,27,0,4084,0,2,0.0,0,-25,20,45,43,False,0,2,Jacob Sørensen,25,SOU,1090,1120,NOR,1040,1030,1,2021
0,0,0,0,0.0,1303,277,0,0,0.0,0.0,2022-03-05 15:00:00+00:00,0,4,0,0,0,0,28,0,4080,3,1,0.0,0,-13,12,25,43,True,0,2,Jacob Sørensen,25,BRE,1150,1120,NOR,1040,1040,1,2021
0,0,0,0,0.0,1303,297,0,0,0.0,0.0,2022-03-10 19:30:00+00:00,0,6,0,0,0,0,28,0,4080,3,1,0.0,0,-13,12,25,43,True,0,2,Jacob Sørensen,25,CHE,1300,1290,NOR,1040,1040,1,2021
0,0,0,0,0.0,1303,287,0,0,0.0,0.0,2022-03-13 14:00:00+00:00,0,24,0,0,0,0,29,0,4076,1,2,0.0,0,-23,9,32,43,False,0,2,Jacob Sørensen,25,LEE,1080,1100,NOR,1040,1030,1,2021
0,0,0,0,0.0,1303,301,0,0,0.0,0.0,2022-04-02 14:00:00+00:00,0,5,0,0,0,0,31,0,4110,0,0,0.0,0,-1,26,27,43,False,0,2,Jacob Sørensen,25,BHA,1160,1100,NOR,1040,1030,1,2021
0,0,0,0,0.0,1303,318,0,0,0.0,0.0,2022-04-10 13:00:00+00:00,0,21,0,0,0,0,32,0,4127,0,2,0.0,0,5,22,17,43,True,0,2,Jacob Sørensen,25,BUR,1130,1100,NOR,1040,1040,1,2021
0,0,0,0,0.0,1303,324,0,0,0.0,0.0,2022-04-16 14:00:00+00:00,0,14,0,0,0,0,33,0,4155,2,3,0.0,0,10,46,36,43,False,0,2,Jacob Sørensen,25,MUN,1170,1190,NOR,1040,1030,1,2021
0,0,0,0,0.0,1303,340,0,0,0.0,0.0,2022-04-23 14:00:00+00:00,0,15,0,0,0,0,34,0,4158,3,0,0.0,0,-8,31,39,43,True,0,2,Jacob Sørensen,25,NEW,1030,1070,NOR,1040,1040,1,2021
0,0,0,0,0.0,1303,341,0,0,0.0,0.0,2022-04-30 14:00:00+00:00,0,2,0,0,0,0,35,0,4163,0,2,0.0,0,-17,22,39,43,False,0,2,Jacob Sørensen,25,AVL,1140,1090,NOR,1040,1030,1,2021
0,0,8,0,2.0,1303,360,4,0,2.9,17.0,2022-05-08 13:00:00+00:00,90,19,0,0,0,0,36,0,4145,4,0,10.0,0,-24,18,42,43,True,0,2,Jacob Sørensen,25,WHU,1150,1180,NOR,1040,1040,1,2021
0,0,2,0,0.7,1303,207,2,0,0.1,0.4,2022-05-11 18:45:00+00:00,32,11,0,0,0,0,36,0,4145,0,3,0.0,0,-24,18,42,43,False,0,2,Jacob Sørensen,25,LEI,1100,1150,NOR,1040,1030,1,2021
0,0,12,0,0.1,1303,370,0,0,1.0,9.8,2022-05-15 13:00:00+00:00,20,20,0,0,0,0,37,0,4156,1,1,0.0,1,-13,9,22,43,False,0,2,Jacob Sørensen,25,WOL,1150,1080,NOR,1040,1030,1,2021
0,0,11,0,0.0,1303,380,5,0,0.0,0.0,2022-05-22 15:00:00+00:00,90,18,0,0,0,0,38,0,4167,5,0,0.0,0,4,28,24,43,True,0,2,Jacob Sørensen,25,TOT,1200,1210,NOR,1040,1040,1,2021
0,0,15,0,11.5,1172,5,1,0,3.3,17.6,2021-08-14 14:00:00+00:00,90,11,0,0,0,0,1,0,40940,0,1,4.0,2,0,0,0,50,False,0,2,Romain Saïss,20,LEI,1100,1150,WOL,1160,1100,1,2021
0,0,18,0,11.5,1172,17,1,0,3.4,14.4,2021-08-22 13:00:00+00:00,83,18,0,0,0,0,2,0,44275,1,0,8.0,2,-2496,1659,4155,50,True,0,2,Romain Saïss,20,TOT,1200,1210,WOL,1150,1080,1,2021
0,0,7,0,0.4,1172,30,1,0,8.1,30.2,2021-08-29 15:30:00+00:00,90,14,0,0,0,0,3,0,42467,1,0,50.0,1,-3454,2309,5763,50,True,1,2,Romain Saïss,20,MUN,1190,1200,WOL,1150,1080,1,2021
0,0,24,1,1.7,1172,40,0,0,4.0,21.4,2021-09-11 14:00:00+00:00,90,26,0,0,0,0,4,0,71788,2,0,17.0,6,23137,47869,24732,50,False,0,2,Romain Saïss,20,WAT,1090,1120,WOL,1160,1100,1,2021
0,0,3,0,2.2,1172,50,2,0,0.9,5.6,2021-09-18 11:30:00+00:00,45,4,0,0,0,0,5,0,89694,2,0,1.0,-1,14570,25607,11037,50,True,1,2,Romain Saïss,20,BRE,1150,1120,WOL,1150,1080,1,2021
0,1,29,1,1.3,1172,59,0,0,3.6,30.4,2021-09-26 13:00:00+00:00,90,17,0,0,0,0,6,0,76976,1,0,4.0,7,-12037,3411,15448,50,False,0,2,Romain Saïss,20,SOU,1090,1120,WOL,1160,1100,1,2021
0,0,17,0,1.6,1172,70,1,0,2.7,25.8,2021-10-02 14:00:00+00:00,90,15,0,0,0,0,7,0,84503,1,2,0.0,2,4887,10616,5729,50,True,0,2,Romain Saïss,20,NEW,1030,1070,WOL,1150,1080,1,2021
0,0,27,0,0.8,1172,72,2,1,9.1,56.8,2021-10-16 14:00:00+00:00,90,2,0,0,0,0,8,0,79005,3,2,33.0,7,-5140,3603,8743,50,False,0,2,Romain Saïss,20,AVL,1140,1090,WOL,1160,1100,1,2021
0,0,9,0,0.6,1172,87,1,0,2.3,22.4,2021-10-23 14:00:00+00:00,90,24,0,0,0,0,9,0,89894,1,1,0.0,1,7889,12280,4391,50,False,1,2,Romain Saïss,20,LEE,1080,1100,WOL,1160,1100,1,2021
0,0,12,0,3.0,1172,100,1,0,2.3,20.2,2021-11-01 20:00:00+00:00,90,8,0,0,0,0,10,0,89637,1,2,0.0,2,-742,7036,7778,50,True,0,2,Romain Saïss,20,EVE,1090,1110,WOL,1150,1080,1,2021
0,0,11,0,0.6,1172,105,2,0,1.8,15.6,2021-11-06 15:00:00+00:00,90,7,0,0,0,0,11,0,87699,0,2,2.0,1,-2619,3009,5628,50,False,0,2,Romain Saïss,20,CRY,1110,1080,WOL,1160,1100,1,2021
0,1,28,1,13.8,1172,120,0,0,4.9,26.4,2021-11-20 15:00:00+00:00,90,19,0,0,0,0,12,0,82291,0,1,9.0,7,-5830,1657,7487,50,True,0,2,Romain Saïss,20,WHU,1150,1180,WOL,1150,1080,1,2021
0,0,24,1,1.4,1172,130,0,0,2.3,21.8,2021-11-27 15:00:00+00:00,90,25,0,0,0,0,13,0,94707,0,0,0.0,6,10519,14690,4171,50,False,0,2,Romain Saïss,20,NOR,1040,1040,WOL,1160,1100,1,2021
0,0,27,1,1.4,1172,137,0,0,2.1,16.4,2021-12-01 19:30:00+00:00,90,21,0,0,0,0,14,0,95745,0,0,3.0,6,783,6988,6205,50,True,0,2,Romain Saïss,20,BUR,1130,1100,WOL,1150,1080,1,2021
0,0,10,0,0.8,1172,150,1,0,1.6,13.2,2021-12-04 15:00:00+00:00,90,12,0,0,0,0,15,0,90446,1,0,2.0,2,-5298,5755,11053,50,True,0,2,Romain Saïss,20,LIV,1350,1350,WOL,1150,1080,1,2021
0,0,13,0,0.0,1172,159,1,0,1.9,19.2,2021-12-11 12:30:00+00:00,90,13,0,0,0,0,16,0,93894,0,1,0.0,2,2615,9689,7074,50,False,0,2,Romain Saïss,20,MCI,1340,1340,WOL,1160,1100,1,2021
0,3,40,1,0.7,1172,163,0,1,8.4,60.0,2021-12-15 19:30:00+00:00,90,5,0,0,0,0,17,0,107734,1,0,23.0,15,11542,15841,4299,50,False,0,2,Romain Saïss,20,BHA,1160,1100,WOL,1160,1100,1,2021
0,1,29,1,0.5,1172,180,0,0,2.8,27.4,2021-12-19 14:00:00+00:00,90,6,0,0,0,0,18,0,171303,0,0,0.0,7,39344,47325,7981,50,True,0,2,Romain Saïss,20,CHE,1300,1290,WOL,1150,1080,1,2021
0,0,21,1,1.5,1172,208,0,0,1.7,6.4,2022-01-03 17:30:00+00:00,90,14,0,0,0,0,21,0,257819,1,0,9.0,6,66337,86481,20144,51,False,0,2,Romain Saïss,20,MUN,1170,1190,WOL,1160,1100,1,2021
0,0,0,0,0.0,1172,220,0,0,0.0,0.0,2022-01-15 15:00:00+00:00,0,17,0,0,0,0,22,0,152789,1,3,0.0,0,-73259,8980,82239,51,True,0,2,Romain Saïss,20,SOU,1140,1090,WOL,1150,1080,1,2021
0,0,0,0,0.0,1172,222,0,0,0.0,0.0,2022-01-22 15:00:00+00:00,0,4,0,0,0,0,23,0,144169,2,1,0.0,0,-31765,773,32538,50,False,0,2,Romain Saïss,20,BRE,1120,1080,WOL,1160,1100,1,2021
0,0,7,0,11.8,1172,236,1,0,4.8,18.8,2022-02-10 19:45:00+00:00,90,1,0,0,0,0,24,0,143309,1,0,17.0,1,-3691,7572,11263,50,True,1,2,Romain Saïss,20,ARS,1210,1220,WOL,1150,1080,1,2021
0,0,22,1,0.8,1172,249,0,0,2.2,21.6,2022-02-13 14:00:00+00:00,90,18,0,0,0,0,25,0,148526,2,0,0.0,6,4280,10688,6408,50,False,0,2,Romain Saïss,20,TOT,1190,1210,WOL,1160,1100,1,2021
0,0,14,0,10.5,1172,260,1,0,5.1,32.8,2022-02-20 16:30:00+00:00,90,11,0,0,0,0,26,0,284056,1,2,8.0,2,79265,89958,10693,50,True,0,2,Romain Saïss,20,LEI,1080,1160,WOL,1150,1080,1,2021
0,0,18,0,0.3,1172,191,2,0,3.6,35.6,2022-02-24 19:45:00+00:00,90,1,0,0,0,0,26,0,284056,1,2,0.0,1,79265,89958,10693,50,False,0,2,Romain Saïss,20,ARS,1150,1190,WOL,1160,1100,1,2021
0,0,18,0,12.5,1172,270,1,0,3.6,19.8,2022-02-27 14:00:00+00:00,90,19,0,0,0,0,27,0,254918,0,1,4.0,2,30410,40279,9869,50,False,0,2,Romain Saïss,20,WHU,1110,1160,WOL,1160,1100,1,2021
0,0,15,0,4.0,1172,280,2,0,2.4,14.0,2022-03-05 15:00:00+00:00,90,7,0,0,0,0,28,0,436249,2,0,6.0,1,115481,141530,26049,50,True,0,2,Romain Saïss,20,CRY,1160,1160,WOL,1150,1080,1,2021
0,0,23,1,2.3,1172,190,0,0,2.8,25.2,2022-03-10 19:30:00+00:00,90,26,0,0,0,0,28,0,436249,0,4,0.0,5,115481,141530,26049,50,True,1,2,Romain Saïss,20,WAT,1040,1070,WOL,1150,1080,1,2021
